cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9NPE4PSfjNW,Same!!,3 years ago,@CharlieHorse4363,UCEEjZnCNRhJHRLuXxGw5xOg,0,,https://yt3.ggpht.com/yZ3GMYzPbsrBXqMsxlcone6Rnf6wu19qVAAr-oivGRLdiu0KXCo3z87AW2u0-_yYv-qbYyjWC7g=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.467397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9OGHu5DLFyl,Same,3 years ago,@jamesschrader8667,UCDSa3GQo3ok94btEcu3hNZA,0,,https://yt3.ggpht.com/wevUbeUvyuW6Hy8CT5pQPmGddcgGR7EE3JuKSOxv6rXzLl5CxDpwfUPsmxJImEzibaBTzBZgMDI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.468397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9OTlmbInaVx," @dyingbreedart4226  I think the main idea from the ""sand planet"" is about resources..

And humanities blossoming relationship with comfort/technology and privelage.. 

as opposed to our historical bind with our clans/rituals and pervasive obstacles.

The planet is the mirror to see the duality of man. From hardship and fundamentals comes purposes and victory.. 

From victory comes complacency and routine.

The planet exists to show the ingenuity and exacting nature of men. 

It is about humans overcoming and growing a place together.. while other humans contrive against the benefit of all for various selfish gains.

has nothing to do with sand",3 years ago (edited),@juliestrymer6673,UCJg58lpFRm6atwWdLIb_BqA,0,,https://yt3.ggpht.com/ytc/AIdro_lKxNus_Pn-3YGDte-NCMNgkj6b3fHpGGswrsw3NyI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.468397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9Oh8xIFajPr,Me too,3 years ago,@jamesschrader8667,UCDSa3GQo3ok94btEcu3hNZA,0,,https://yt3.ggpht.com/wevUbeUvyuW6Hy8CT5pQPmGddcgGR7EE3JuKSOxv6rXzLl5CxDpwfUPsmxJImEzibaBTzBZgMDI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.469397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9OnkThv4Y2n,The first book is a classic. So good.,3 years ago,@joefriedman9843,UCXzWcfEfJq2eU88dxjHG21A,0,,https://yt3.ggpht.com/ytc/AIdro_nGsdEupmcv_YB6JzsWWXV7Uu760IlP63nhkt96zw5IolA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.470397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9Pb8A4wJRUb," @ofbaylar4674  
No no, if someone was so hyped about it that he had read the whole main series, he must continue to the trilogies.
There are only two correct options-
1. Reading the first book
2. Reading the 26 books",3 years ago (edited),@shahar_maz,UCYiXQdjJy06nCkEUOb23Z6w,0,,https://yt3.ggpht.com/ytc/AIdro_nuNlfceTDiBSTQUhxQ56YDJFbBu1DjRfTpJMFP6ck9D0x3tsglom8eMUA2blBLpRVU8w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.471397,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9Pe4hmiag77,Currently reading it,3 years ago,@bptdns22,UCUTh5bn95ETvfGHY0y6Y2UA,0,,https://yt3.ggpht.com/1IbUJZ_hSZ0JBo6n0IYDAzckhtqjoI_xBEfAIhvMcQur2tSxC9ovclhyZGRSMKAPv1o6gMU1rA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.47243,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9QW9HB2_Af5,What was your favorite part of the book?,3 years ago,@Cissablack708,UCmySBo9FRwPr15XgAnEiUDQ,0,,https://yt3.ggpht.com/ytc/AIdro_mtTpfTWJRFmMD19lB-KJC-JxCmeeN6f5CzxL1ZNUpBAg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.473423,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9Ty8NrO1wOy, @salidotv  nice,3 years ago,@cerenalisler9263,UClr5qPa9xIZAPazL3Eh1_Ww,0,,https://yt3.ggpht.com/ytc/AIdro_nzLbfP_AUr7ZVPsH13yMzHGjXMS4K_p8F-k1hUiyM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.473423,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9Ty8R1Kk5Ev,will do the same,3 years ago,@cerenalisler9263,UClr5qPa9xIZAPazL3Eh1_Ww,0,,https://yt3.ggpht.com/ytc/AIdro_nzLbfP_AUr7ZVPsH13yMzHGjXMS4K_p8F-k1hUiyM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.474423,Dune,8.0
UgyYJLkaSeHs_vSArL94AaABAg.9E5jxDx5XOJ9UDpzkjCbWa,You should be! It’s epic!,3 years ago,@aslater5,UCXRB4hgDVrW2yjOhWUlCxTg,0,,https://yt3.ggpht.com/ytc/AIdro_mUGq-1S2abz0uCG5c8eggth8bNCGgOewNg1aIDzGNbUHkC=s88-c-k-c0x00ffffff-no-rj,False,True,1639336135.475426,Dune,8.0
UgwNDdjGSCS-usUpxeN4AaABAg.9DdFsrM1NCs9Dip5qpCYyf,"I was lucky enough to see one of 5 ""test cuts"" of the original David Lynch Dune in 1984 in Los Angeles, a cut that virtually no one has ever seen.  It was a 5 hour cut with a 15 intermission and it was one of the most epic things I've ever seen in my life.  The studio RUINED what should have been a masterpiece, because I saw the 2 and a half hours they cut out!  

So, technically, the David Lynch version was the first one to do it justice.  If this one is better than the 5 hour DUNE I saw, then it will be truly epic.",4 years ago,@lsc9x2,UCTDe5SFRGTTahJeh_a1MLlA,6,,https://yt3.ggpht.com/RUnZR3_b0ZuK1EAGvuaXHfSVOH3Rn30lX2BQmzgf2kdQ1ETjLYIn_CuFCJVJZ4fFztxSzRCHqX8=s88-c-k-c0x00ffffff-no-rj,False,True,1607800135.750158,Dune,8.0
UgwNDdjGSCS-usUpxeN4AaABAg.9DdFsrM1NCs9DmThnzEM5G," @lsc9x2  Are you saying there is, somewhere, in the dark corner of a warehouse, a cut that is 5hrs long? How come noone has started a hunt for that thing!",4 years ago,@Zoggizzle,UCfjNXrxDTGi6PpUh-tWINYg,1,,https://yt3.ggpht.com/ytc/AIdro_nqCPcqiIWvRLtKqOQx8kocd-xuppIat4QK46xEs6A=s88-c-k-c0x00ffffff-no-rj,False,True,1607800135.753196,Dune,8.0
UgwNDdjGSCS-usUpxeN4AaABAg.9DdFsrM1NCs9DniGd9lTa5," @Zoggizzle  My guess is that the extended cuts were shelved and then either lost or destroyed.  All I can tell you is that the Dune I saw in the 1980s was EPIC.  It really was stunning, and I consider it a work of art.  When they cut out that 2 1/2 hours, almost all of the love story, and most of how Paul came to lead the Fremen was cut.  The movie that was left was just a skeleton of a plot, and pretty awful because they cut all the parts that tied everything together.  I can see why people didn't like the 1984 movie and I've NEVER forgiven the studio for losing that cut!",4 years ago,@lsc9x2,UCTDe5SFRGTTahJeh_a1MLlA,0,,https://yt3.ggpht.com/RUnZR3_b0ZuK1EAGvuaXHfSVOH3Rn30lX2BQmzgf2kdQ1ETjLYIn_CuFCJVJZ4fFztxSzRCHqX8=s88-c-k-c0x00ffffff-no-rj,False,True,1607800135.756182,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg,"Dune: gets delayed
Me, sweating: A human would remain in the trap, endure the pain-",4 years ago,@mememonkang4988,UC6UmZBYas6P-pdGN9rnZdZg,1.8K,14,https://yt3.ggpht.com/ytc/AIdro_miSK7eaMbpZiiOnxUeMJNUm5txl1nQUty89ad6xe1kCA=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.265069,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg,"""I must not fear. Fear is the mind-killer. Fear is the little-death that brings total obliteration. I will face my fear. I will permit it to pass over me and through me. And when it has gone past I will turn the inner eye to see its path. Where the fear has gone there will be nothing. Only I will remain."" - Bene Gesserit",4 years ago,@amarux.v,UCVGbnjMNY7toVJnA3kU-piA,428,8,https://yt3.ggpht.com/ytc/AIdro_ne5rL3mBFiEk7UlJiU5yG9p301CsJglIPbgerQq9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.26807,Dune,8.0
UgxMC3Gddotsg43Oiz94AaABAg,"I have to show my family this trailer, they were surprised

the best trailer wow",2 years ago,@danielpaeznieves9619,UC_YLoq1AfNIHN6UJl43z4Yg,7,,https://yt3.ggpht.com/ytc/AIdro_l0PRgvUysA-F2U8qW4JhYdj8aydxhLunhZ32KRYQTHx4U=s88-c-k-c0x00ffffff-no-rj,False,False,1670872136.270112,Dune,8.0
UgzU_TVvJ-nckdjeL2x4AaABAg,"The adult in me: This book is epic. Trailer do it proud, please. 
The child in me: Show me a sand worm.",4 years ago,@Hustwick,UC0H0YL-dGhcdYIjxy6L49Dg,834,9,https://yt3.ggpht.com/ytc/AIdro_ktfr_Wfo4wBC6zMsT0z0vGMEyWlMG6_JgTZ3ttlxo3wMTl=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.27107,Dune,8.0
Ugx2TZBjPflvgUbXa494AaABAg,starring Christian Bale as the sandworm,3 years ago,@jarovanduren5641,UCua-Ua8eReYAlKxNRO2kQIw,4.2K,37,https://yt3.ggpht.com/ytc/AIdro_nbCv3iXFL3DiqZcXm9cbrsVOOOX7Bpz91w9Ojv7TfbhMo=s88-c-k-c0x00ffffff-no-rj,False,False,1639336136.273068,Dune,8.0
UgwDrbIdybe02sgSxuJ4AaABAg,“No more terrible disaster could befall your people than for them to fall into the hands of a Hero” his father said.,4 years ago,@drewsullivan7374,UCCd-EpGKTFj4Qz6B6OAZKkA,416,2,https://yt3.ggpht.com/ytc/AIdro_n0RcClEQjJMqCl8MTt1i95UBCZ6Whk5iOKzEK7664GJA=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.274075,Dune,8.0
UgwZTcx8OO8h9kW55ql4AaABAg,"This movie has the best sound design, production and theme",11 months ago,@mayurlakhani2499,UCjWCMgjPyKKh974mH5GobnQ,4,,https://yt3.ggpht.com/ytc/AIdro_lKAdPZfr2k_z64_HNCW96yUnVbn4KeCcH3zgc4NP5sYdk=s88-c-k-c0x00ffffff-no-rj,False,False,1705086536.275074,Dune,8.0
UgzLM9bEKCbOfRz8gO54AaABAg,This feels futuristic and historical at the same time,3 years ago,@hemantsakunde6652,UCRqOLFeTA9as5c_tmJ8M3Mg,910,17,https://yt3.ggpht.com/ytc/AIdro_kazgc-5sV7Ji6pWGYWsZuMCgMSTAzYMiX6CaRXjcjQLYI=s88-c-k-c0x00ffffff-no-rj,False,False,1639336136.276072,Dune,8.0
UgwSuCvy_uDL_1GqMSJ4AaABAg,"Let's face it, this isnt the first time your here.",3 years ago,@ravichanderbabubabu7407,UCNSS0OcvhLBp7kB7TgNs5bQ,2.7K,38,https://yt3.ggpht.com/ytc/AIdro_mQJaRoM77VbwL4sd7Lp1y2kkX7BJapyAu6a3i-WdR5rHg=s88-c-k-c0x00ffffff-no-rj,False,False,1639336136.276072,Dune,8.0
UgyxT4hk5mh3exjv35h4AaABAg,"""This is the way."" - Star Wars
""Today is a good day to die."" - Star Trek

""I must not Fear."" - Dune",4 years ago,@noirangel6416,UC_8tAA_e2U4IkNVaIPvmkRQ,637,22,https://yt3.ggpht.com/mUEqYpX4b4iRMrIi_uMDlG-rjUdXtoYUNuGzqmWzcJ83DQy8VuqpeJqGSkywJQAKl2cchbQk9A=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.277072,Dune,8.0
UgwgqVznT2rplLINlj14AaABAg,"I have a very small collection of bluray movies I consider worthy. Welcome to the fold,Dune,n thanks,Frank,for enhancing my imagination.Fear is the mindkiller!",2 years ago,@crazyhorse2995,UCs0LWKbgktuOmBFEzLmWoTg,4,,https://yt3.ggpht.com/ytc/AIdro_kEiZzZ6YJUnBjjIhS2-Urlqyp2hc-bhUz_ZEy2r2xzfvc=s88-c-k-c0x00ffffff-no-rj,False,False,1670872136.278072,Dune,8.0
UgxuM5to9EP6WHdGbrt4AaABAg,"I tried reading Dune twice before I was able to follow all the characters when I was young. After watching the original movie I was hooked. I have become a huge fan of the series and it led to my interest in the Middle East, the struggle to control oil and my interest in the history of  colonization and global trade and the I use of naval power between nations. I tried to decifer Herbert's work based on Lawrence Of Arabia to the WW1 and 2. The books are definitely worth a read. Cannot wait for this movie.",4 years ago (edited),@Inthemeanwhile,UCJHDz3TiQJc4JaDyMUCYaEg,268,14,https://yt3.ggpht.com/ytc/AIdro_kWGOY2zL43BkQohHAF2ubCG6ZxCBJ3MFVPoRSNnCPL3skEILciTq3Gatqql3ZDXtWv5A=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.279072,Dune,8.0
UgwYcJto1pdObDXqCCR4AaABAg,"Me throughout the entire trailer: show us the worm, show us the worm!
Me when worm: WORM!",4 years ago,@silverhead4825,UCU1Rq44nJDqRQGLTQs89ZfA,1K,15,https://yt3.ggpht.com/l7sAlSQcG6oVDS7mSo9iOy4Vi3qHeYK2Gy_VhPf7uLqidhR29cR_cF4IUf_5WWnDPz2pXopI4g=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.280071,Dune,8.0
UgwTGPYDy1KL_eBeRit4AaABAg,"Total shame on people who compare Project K with Dune
Both have different budget",1 year ago,@SanchitBorse,UCAr2sz1Sy6tOLH3SlJABkxw,24,5,https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702408136.280071,Dune,8.0
UgzBT3jAVBF0I1z5g314AaABAg,Don’t know anything about Dune but this has me sold,4 years ago,@elchancho8432,UCHiYxV9g0G8_buCTYOuQEog,622,42,https://yt3.ggpht.com/ytc/AIdro_lh-sFCmydf8XjvWrpSYiOJSE7szlDu28d1SDlIvaOZZ_A=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.282076,Dune,8.0
UgxEqF3cjHGaSUHR5pd4AaABAg,"""I love sand. It's coarse, and rough, and irritating, and it gets everywhere"" –Paul Muad'Dib, probably",4 years ago (edited),@doctormanhatten,UC3Gr5PpofNHEuBxvB5Tii-g,489,8,https://yt3.ggpht.com/ytc/AIdro_lcfNUj7sdY4I4LaCramCF6GQPHPrelIL0bOLS-BfoQXaw=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.283077,Dune,8.0
UgwQTbTah1XeXeLMdOF4AaABAg,"Fun fact: Jodorowsky had Pink Floyd lined up to do the music in his version of ""Dune"" that never got made. Not sure if the music in the trailer was a reference to that, but well done either way.",4 years ago,@kc1john,UCs0sYc2rRRv9p-4rPfhGOiA,242,7,https://yt3.ggpht.com/ytc/AIdro_m4j9XCWZFNoivesWR556Wamciqk-wFbQGHps5KWD0=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.283077,Dune,8.0
UgzT2Wv7UjWUrHdJWD14AaABAg,Really happy that this movie didn't include endless boring grand scale battle scenes (like the new Star Wars or LOTR 2 and 3). The battle scenes were more quick and intense. Focus was on the atmosphere and the story. And Villneuve does those parts so well.,1 year ago (edited),@----ic6pw,UCpTkAk3YgnFbcqpQcpRef5g,10,3,https://yt3.ggpht.com/ytc/AIdro_n_IP8toUiaJCmU-HraO6MvPcSFG41TvL30-AUXm5Q=s88-c-k-c0x00ffffff-no-rj,False,False,1702408136.28408,Dune,8.0
Ugzh56RijWreju0Krn54AaABAg,Imagine the level of music this film is gonna have if Hans Zimmer turned down Christopher Nolan to work on this.,3 years ago,@hisham6282,UCd4y9iQh2ErzxmeTF2Jazvw,2.4K,45,https://yt3.ggpht.com/ytc/AIdro_k3VMprbqyJPwAiz0sUGPw4r8MfGEjG9D3bWXPHWbQ_mA4=s88-c-k-c0x00ffffff-no-rj,False,False,1639336136.28508,Dune,8.0
Ugyk_rcV_1LK3YfCv354AaABAg,Moral of the story: Sand gets everywhere.,4 years ago,@user-wn8dz5dv3g,UCdKslM6seQW-d0t2c9i_dCg,1.2K,16,https://yt3.ggpht.com/ytc/AIdro_ka_gYi0Ajs-ajrrPQJlU-pNOuhyaumgFRGnuVPUkFys7k=s88-c-k-c0x00ffffff-no-rj,False,False,1607800136.286098,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9FzIVEKxME1,"Are you accusing the Dukes son is an animal,,,,,,, is the right response",4 years ago,@jerryjohnson575,UC1FyJrhcUFu98tJkLxtdQnw,28,,https://yt3.ggpht.com/15MtjtjbUkSnJz0PnkjjHsVl9DRtbBi6aUVn8fl8em_mIf1RS34WV-QOxygRWRQBsTdZWP3_iA=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.59171,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9G74r8e1XRA,"If you remove your viewing, Dune 2020(1) will die",4 years ago,@lordchaos3819,UCrnQrDZ0HfwzwE6jjxaUITA,12,,https://yt3.ggpht.com/ytc/AIdro_nxZIL3sZKfYeb7KKxeQ_gBU_oqzbUiU8mNoIMbmuU=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.592711,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GQrdt-JyuV,My name is a killing word.,4 years ago,@aaronlevy6054,UCNOCfNW4sH_WrBcZcyT4SHQ,0,,https://yt3.ggpht.com/ytc/AIdro_nQTttKC-sWejN1MXQFdkcBvNxfF91lH9HmZlVLRw=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.593711,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GTfh_vP0zo,Is it strictly only a theatrical release?,4 years ago,@socraticproblem86,UCfe87G3UQ75vhtWYdovlv4Q,2,,https://yt3.ggpht.com/ytc/AIdro_mvEQSe03HDce0gq8D6RCgvONur6-RtsTrH2gyYe1ia8QQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.595714,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GTfthZOQ3z,Let us say we suggest he might be human.,4 years ago,@Abjurist,UCXuToseycMPlL_JPX12XcaQ,8,,https://yt3.ggpht.com/xHdgRwUAWnZpL7bRrONfqm9cV8Yoyt9EkRKuZb0Oay1hL7dLv4CrNUy6mPWQjU0wcqwYWUwmrg=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.596714,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GVQA0g7u03,The delay = black box,4 years ago,@MsChristaAnn,UC66isktTA3AoJ6WsgljMvLA,2,,https://yt3.ggpht.com/ytc/AIdro_m3maHG_KIzDzTtETHzQGw74dow2mqTge2DH5tz9rbu2G0=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.597713,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GhzUZbT8ZU,"You see, when a man bleeds, it's just tissue. Blood from one of you things will react. It will try to survive",4 years ago,@Iancirp,UCsitFcLwwaLxcOP0UgFLMaQ,8,,https://yt3.ggpht.com/XXj7bvo2SGGaP0BW2FFR1_Bq8gx2hQPX53Ealcdmthu_xhDQnLA96XRa7iIGOb5tYSoIVAdU=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.597713,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GrY9yxFzD_,how dare you waste moisture like that,4 years ago,@iciarucelay2221,UCmZ97twjeZ77sF0sg0MGDRw,3,,https://yt3.ggpht.com/ytc/AIdro_lOiVOTIc6-RSntQSVKOpi3qoiN-JTLKCkP9-aHp3M=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.598711,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9GrvcRNXzeO,"FEAR IS THE MINDKILLER

Also a fucking good early 90s death metal album",4 years ago,@PugDrivr77,UC-7Ri8xTpafbOPwYO2XvvJA,2,,https://yt3.ggpht.com/4gxbJLicb5NeYHwiqBlEHTNdtbgrA4eKiFE66J7t-2Ph_mvIBA2Lu1HYP7UIObre1TQ9GiGI8dA=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.599711,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9H-VeqIBbaf,Till when it gets delayed??,4 years ago,@vdd1573,UCu6Max7uQgynScod0bRVY7g,0,,https://yt3.ggpht.com/ytc/AIdro_m_68klgt_-7NLQrPeVrMWgfzUW5Ug19k3ZDmrmMI28-h0=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.600713,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9H-uFl8bU4j, @vdd1573  October 2021,4 years ago,@mememonkang4988,UC6UmZBYas6P-pdGN9rnZdZg,0,,https://yt3.ggpht.com/ytc/AIdro_miSK7eaMbpZiiOnxUeMJNUm5txl1nQUty89ad6xe1kCA=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.818461,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9H9HRrCzBPU, @mememonkang4988  WB is releasing it on hbo max now,4 years ago,@GrantSteenholdt,UCVlYH405q7_851PyW09dlpg,0,,https://yt3.ggpht.com/jajsaqu0dalEkl20rl4XE97IENxEOpHz1JHnV4Va6p7N0D6E6u3vC0pMuz1ObkNihW2firEMjLA=s88-c-k-c0x00ffffff-no-rj,False,True,1607800136.819474,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9HGvfkmwMpm,At least the action figures are out,3 years ago,@MegaSheen15,UCBjKNSiHE2r3ScGcnDMAItw,1,,https://yt3.ggpht.com/ytc/AIdro_lpne6HGP87aNIIyf7dPfBOXyD5hZJKZfSIIFRTm2P2cQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336136.821462,Dune,8.0
UgzAFB5s7nQurM-qTfd4AaABAg.9FteLVcsD9H9HNpPt_czA6, @MegaSheen15  Bless the maker,3 years ago,@mememonkang4988,UC6UmZBYas6P-pdGN9rnZdZg,0,,https://yt3.ggpht.com/ytc/AIdro_miSK7eaMbpZiiOnxUeMJNUm5txl1nQUty89ad6xe1kCA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336136.822461,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EWpIPdJvZk,That's what I call being wise,4 years ago,@johnwaweru2180,UCpkJJ8ZRlf1JOSaNxgtIHeQ,8,,https://yt3.ggpht.com/ytc/AIdro_l5GfOt8J7rgMJurrvPreO8CKXoOEx6O2QqsvVUqeY=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.093404,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EY5RJWLuHz,It’s a gorgeous book. Can’t wait for this film.,4 years ago,@nebulousisgod,UCT7vA4aQINeUkIabo1p5wmQ,10,,https://yt3.ggpht.com/ytc/AIdro_k7rkGIFrf__WbmTNwFX22GRn8clAhrU8kwQtF49Cv79Mw=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.095406,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EYmH7WJiU0,"Аs long as you see your ""I"" as something truly existing, fear will NEVER disappear",4 years ago,@2000longleaf,UCNZmdx_LloF-JeGoANmi_cQ,4,,https://yt3.ggpht.com/ytc/AIdro_l2BMVa2TsfMJLLPYT9ISK5l5oAA2MyPxAIaHEKrxAinVh_=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.097399,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EYucYhiXEf,"Pablo Futura - You referring to ego-death? Forgetting that you’re an individual isn’t exactly what that means, but it’s part of it. From what I understand, anyway. You definitely have to accept yourself as being only part of one whole, and no different than the entirety of life in the universe. But there’s more to it than that.",4 years ago,@nebulousisgod,UCT7vA4aQINeUkIabo1p5wmQ,4,,https://yt3.ggpht.com/ytc/AIdro_k7rkGIFrf__WbmTNwFX22GRn8clAhrU8kwQtF49Cv79Mw=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.098395,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EYwyFUw9kC," @nebulousisgod  How can something die that never existed?
Еgo is simply a label given to psycho-physical aggregates.
But who is this ""someone"" who assigns the labels? This ""someone"" is also a label  :)",4 years ago,@2000longleaf,UCNZmdx_LloF-JeGoANmi_cQ,2,,https://yt3.ggpht.com/ytc/AIdro_l2BMVa2TsfMJLLPYT9ISK5l5oAA2MyPxAIaHEKrxAinVh_=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.10037,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EjlaHnKdJy,Looking for a great book to read? Try Proxima Centauri b on amazon. You will not be able to put this sci fi action thriller down! It is a must read!  google Proxima Centauri b Mike LeBlanc,4 years ago,@globalreaderpublishing4780,UCEcmrWxh1gFd-LitETxFOmQ,0,,https://yt3.ggpht.com/ytc/AIdro_mIwqP4cjYn4mevva1UBvayMiSu-MssrGMTLgo02AY=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.102402,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89EyBpZvrGBJ,Wish I had had this tattooed on my arm! 😅,4 years ago,@brightmoonstudioartistuk,UCS7kRgxmD6JF1GU2DTzOfgg,0,,https://yt3.ggpht.com/ytc/AIdro_nRSs2y0wcdR11TceSNoEsQLsCUaPK64Ls_NrSbfxCANQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.10339,Dune,8.0
UgwmVTK2-DlZ4wubHRp4AaABAg.9ES4Y-Ek5D89F3zipwoj4i,Far out comment awesome killer! Ty🇺🇸👍,4 years ago,@cathsalazar9930,UCidukWLf5IoJejnrGTfDeRw,0,,https://yt3.ggpht.com/ytc/AIdro_nk2BGlbPpzrvlRoaGeFuJYaE5RZgdUtv5czlofxAE=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.104394,Dune,8.0
UgzU_TVvJ-nckdjeL2x4AaABAg.9DOy7E5n7Fl9DOzYmumDAW,"Exactly, ""please let this trailer look good, and by the way, could we get a look at a sand worm?",4 years ago,@Alobo075,UCwdkrlVP-Ie-aqkC-0giPRg,13,,https://yt3.ggpht.com/ytc/AIdro_mT5gVLGt6me0bVUxKh99HOP5kHN_G7Gwgr4OjNtdZfTJU=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.341239,Dune,8.0
UgzU_TVvJ-nckdjeL2x4AaABAg.9DOy7E5n7Fl9DOzftPRzvQ,It's an alaskin bull worm!!!!,4 years ago,@malalalalala2985,UCjlFRnjd81gTDkuZZHdCWXg,8,,https://yt3.ggpht.com/ytc/AIdro_l3PJwrjY0KaFDUHVC0iew6PJjaiZTpClNy_VJJvwU=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.34224,Dune,8.0
UgzU_TVvJ-nckdjeL2x4AaABAg.9DOy7E5n7Fl9DOznXDU8vw,xD,4 years ago,@winicz,UC80aJJ4GrcuqYd4V8WlfL3g,0,,https://yt3.ggpht.com/ytc/AIdro_lngBeOGn49iOu6DUALxtXmQb5JRTn7JfXPrJRdIAg=s88-c-k-c0x00ffffff-no-rj,False,True,1607800137.343237,Dune,8.0
