cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9kvaAheecx_,😊,1 year ago,@-brightxkiwi-roadto3008,UCmrnxFwPXuqPNfmGg_Mre7w,1,,https://yt3.ggpht.com/jPH40MNcmT-6hZlOj9_Nzds23v9i0O1_uosjVAU5qUXkolySqhLPDyvmwCXFncPTMBbPpim4kUQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.652025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9kyCPNcpJ55,"The 3 laws of robots come from a very specific work of fiction, I Robot to be exact.  While very useful for slave type robots they aren't necessarily what you'd use if you intended for the robot to emulate humanity like megan.  Lacking emotions also isn't required, and in fact its almost less realistic than them having some version of feelings themselves.  If you have no emotions, then you can't decide anything, a human with no emotions for example could simply sit down and starve to death without a care in the world.  In fact they would see no reason not to, because there would be no 'objective' worth chasing.  In this regard, even the most emotionally hampered robots should at least still be able to 'feel' some sense of desire and sadness they manage to complete or fail a task they've been given, even under the laws of robots.

In order to be an object capable of responding to its environment that object must be able to adapt stimuli in a dynamic way.  In us, this takes the form of anger, jealousy, sadness, happiness...  Basic 'switches' that adjust how we respond in accordance to our needs and goals.  Robots, would very reasonably have a version of this using analog computer chips that have been vitually designed using simulations on super computers.  Really neat stuff actually you should look it up.  It'd be more likely they'd be able to retain varying levels of aggressive, curious, and positive stances towards individual people and situations.  It wouldn't think like us of course, we have these emotions to survive and eventually reproduce, and because they don't use chemical influences they would never feel 'out of control' like we do.  Everything they do would be a decision they feel like they personally made, with very few exceptions that border on mind control.  On top of this they would likely be able continuously modify how much they value the input from any individual chip on their decision making processes based on how 'successful' they are.  The best human equivalent being you simply being able to decide how much 'getting angry' helped you win the last argument you had and actually modifying how angry you allow yourself to get the next time on the spot or even during the argument itself.  In this regard you don't actually have to program 'don't harm people' into them, you just train their core decision making algorithm to understand that this something they see as even more 'hurtful' to them than their own death.  The human equivalent of being willing to let your friend stab you to death before you'd ever kill them in return, except with almost every human on the planet.

As I should point out I don't dislike the 3 laws of robots, they just aren't the only way to write robots.  What I just mapped out is a perfectly reasonable, and realistic, alternative option.  Though I don't think they put that much thought into megan personally, I think they just went with run away AI with minimum justification.  Since clearly killing a girl's friend and aunt is going to hurt her feelings, I'd expect to see a lot more social manipulation from the robot first before she'd ever actually hurt someone if she was actually obeying her orders.",1 year ago,@DemonKing19951,UCqNSyFYdlHiyfiNYKjt6drA,2,,https://yt3.ggpht.com/ytc/AIdro_n7U2vEquO4IVAULTKzCDUIRwNJAMOVSNXaVR9isiu4Vg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.653025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9kyPnENBQVb,Woowwww god bro is defining murder is good,1 year ago,@toaa2301,UCsC0BopaLANJrvrWlFRKxww,0,,https://yt3.ggpht.com/ytc/AIdro_kz7W0xnWrkGkYSgz-ZuraaSVmrCtc00RIaKYYC_Yz4hCI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.654025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9kyQgaeRyxy, @toaa2301  Whatever that means.,1 year ago,@tristan4487,UC3FuuRCZ9A1Oqt0e3cHrnzQ,0,,https://yt3.ggpht.com/ZHwhJEKFpP0cvtSJAYKxsA2Zqs6c3LTwsyrae4C0HiIgdKx9oLpXJI9sMa4toISGGL7y-4j-lg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.655025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9l3kItI6xUQ,"M3gan killed Brian, he got it coming. Thank god M3gan rid the world of a potential criminal",1 year ago,@nicholasong2760,UCpgTkTOxj_93fqD0t8oeDew,0,,https://yt3.ggpht.com/ytc/AIdro_mCYVgNmJDz1ghxTHYWoTHyE0G_IbY1_D0A8b4osJI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.656025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9l3lCvTILDS,This comment is awfully terrifying. You're literally saying that murder is justifiable.,1 year ago,@EetFuk8,UCCoOW4QKVM4K4SyiIr-lVHg,0,,https://yt3.ggpht.com/ytc/AIdro_mRLHDd8NjgcJzYOjfocI0lyyr-4xsFWa2Rk1N3X8UlnC_JG2KQE1IaoSm4cR9C7ymAZA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.656025,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9l3m0PQPGxf, @EetFuk8   He is a heartless bully. Why not?,1 year ago,@nicholasong2760,UCpgTkTOxj_93fqD0t8oeDew,0,,https://yt3.ggpht.com/ytc/AIdro_mCYVgNmJDz1ghxTHYWoTHyE0G_IbY1_D0A8b4osJI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.657033,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9l4UNmlbpyH,""" I'm not sure who all these people are that she is killing but she probably has a reason of killing them.""
just wut.",1 year ago,@safe-keeper1042,UCKrRiURwx6aoNnkP5-q1PHg,1,,https://yt3.ggpht.com/80zUXzvRZyLs-k8eBbyqtkTLnUirjZQ2Wfl1ukuDDE8H-bBAHAhz3vEqweVDPuL-NDn4ttdwYw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.658032,The Marvels,7.2
UgyKQlmVrd3ojYEcyJR4AaABAg.9jqyVmAfr_V9l4vA0j8qow, @safe-keeper1042  yes she does!,1 year ago,@nicholasong2760,UCpgTkTOxj_93fqD0t8oeDew,0,,https://yt3.ggpht.com/ytc/AIdro_mCYVgNmJDz1ghxTHYWoTHyE0G_IbY1_D0A8b4osJI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410746.659031,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h2ZU5eElwA,Lowkey?,2 years ago,@AncientCreature-i2o,UCVHJLMxdKpofSFog1tT0zig,5,,https://yt3.ggpht.com/Wr1PZokYRzmh5bXEORtTifN4yawJr59v_sBmEdRQMLAWdwwqFv2Hy0udMnvInvPFaMTBewtEQw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.915481,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h2kERhjdZW,Why lowkey lmao,2 years ago,@SeattleSeahawks142,UCzRh573y1HGZzIlNyFnNnAQ,1,,https://yt3.ggpht.com/ytc/AIdro_kSGfJDEc-ehaGCvwnyuNBr8kfhML-Yew76Nj8hUUSrrke4-fZIU5cLYjQMy1xZcxRHzA=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.916482,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h2qW6Krc6Y,I always predict movie titles. Can someone tell me why?,2 years ago,@omnijonn277,UCQrmK5wfmxrZRWaua2e9A4Q,1,,https://yt3.ggpht.com/ytc/AIdro_mZz6EnBdhHlvQreEzDVVwer6Vqg7llngMXrq-qqs0=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.917481,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h2qWK8wwff,The designers did their job right then. ^^,2 years ago,@thathandsomedevil0828,UC5GqRY-f9ERxSS8KW3_MVyQ,4,,https://yt3.ggpht.com/ytc/AIdro_lF5fSb3LPuojhQu1pU6Xsbaoedfg4q83I9TerZg2I=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.91852,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h2x-OYGyj1,cringe 😂 scare easily huh?,2 years ago,@kevinconway2965,UCarRmxudDJJmM4yCd6O-FnQ,0,,https://yt3.ggpht.com/ytc/AIdro_kXE9R3ayMRxj1M68OSivC603XhBiNa8tP3tOjHTrY=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.91852,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h305uKqoSg,"Lowkey... as opposed to what, fucking high key. It isn't low key if you're announcing it on social media. Jesus fucking Christ. I swear people just say shit because in their mind they think, oh yea this will be cool, but have no idea what they're really saying.",2 years ago,@rg8438,UCZ9EK-L5rdEs1y9Zzg760GQ,4,,https://yt3.ggpht.com/ytc/AIdro_kICLEWVz_Df11W9j2QDfrHNDDg1x_VaLwS8b0VSK2HbsRDCJlZlRWUA-jL7XAQ5mwfAg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.919523,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h32pt4uWZr," @rg8438  Don't be mean.

Be Kind.",2 years ago,@Lion_Heart_Zimbabwe,UCb3v0qfiPoy7Th8319yYMwQ,3,,https://yt3.ggpht.com/-0JqKl5To4_uHnOlpzKhsL-HMS2balURVLj-ezv0_xYgLNK_22dSaUYfkWVQv1zZioX1L_Sb3Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.920489,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h35EYKMLL5, @rg8438  mate what are you bickering about .?,2 years ago,@Spottythedon,UCXBYMNzs5ZBk_aaWcxcIkCA,0,,https://yt3.ggpht.com/HJRIwVn4g7G8mcHNOOlNONV6YVDqG388Z6-0BZMumJSeQ372wPp69JaI6eE5PY-HbfoC51oQZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.921522,The Marvels,7.2
Ugzzu97UBinftkYXBpd4AaABAg.9h2ZAH-OY5D9h3TKsMOZgP," @rg8438  stay mad noob. You will lowkey never be not noob, lowkey",2 years ago (edited),@OcnarfPro,UCh6nqkEd-fuA9GDAJDz8QbQ,1,,https://yt3.ggpht.com/ytc/AIdro_k4t08gGRmIGK7Qipp3Z0SpiI0nI5B7jIaV1MQqPhHSjA=s88-c-k-c0x00ffffff-no-rj,False,True,1670874746.92252,The Marvels,7.2
Ugwy_NTD41KYTRfpW7l4AaABAg.9hJ8Ud9NhUU9hM8hYwS8VO,Ultron = MEGAN,2 years ago,@bjornervig3795,UCEe6IUln5mjuw5BldNuXlcQ,2,,https://yt3.ggpht.com/ytc/AIdro_mVurInbwzAnvaxHKIGnQWDaUGJwIyl6tTpnDzeYy9BGvSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874747.160778,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9raMygZ93M3,Yesssss! As a Swiftie I am happy that they use it for this movie 🎥🍿😊,1 year ago,@takeitasasign,UCek9bjpI8GQK32DybOqrEpQ,40,,https://yt3.ggpht.com/LuoolMyNnd0Qpm-NJXuiL778hts6oZJS4Ikq8iQThVmsUjJqJ3jbd2XkrMgZqWtKbHYyWV9dnQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.43004,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9roFuyskNHC,SUCH A GOOD SONG OMGG,1 year ago,@justineboucher3004,UCxy9At2-lqJONlIB3jr2pHg,20,,https://yt3.ggpht.com/WK6H9tX3L7RvrXrj-JZhB-VwWGstrOm3mn7SgBTEiLSIDNGmtB_tQW6ffjsbqjwFZQz2LTEY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.43004,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9roemXffeE_, @Lalalalala679  yes unfortunately,1 year ago (edited),@takeitasasign,UCek9bjpI8GQK32DybOqrEpQ,5,,https://yt3.ggpht.com/LuoolMyNnd0Qpm-NJXuiL778hts6oZJS4Ikq8iQThVmsUjJqJ3jbd2XkrMgZqWtKbHYyWV9dnQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.431046,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9s1whBGDLmO,YESSSS,1 year ago,@ssadierose2,UC2T0ITuzXWBFc8i15BtrSbQ,5,,https://yt3.ggpht.com/LKc3QG0NLTzFnMVjypYiW5LRyYhh-vGy-rShqFOi-NhzDyQGu-MSop123ll-p7S-wfj1blbB=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.432046,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9sMku2VrqcF,FRRRRRRRRRR,1 year ago,@erastourtaylorswift,UCwTISEzAbYtAbLAiOvknY_Q,6,,https://yt3.ggpht.com/5VV6MxBHa-UGzNLgjycTrS1asVTsg4RuQMOGC8rUIqpEoIkkdmtdAnMUMkX6hNZYJ8leyPDWHlk=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.433046,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9sU_F5Kil0K,ITS NICE TO HAVE A FRIEND IS SUCH A GOOD SONG I LOVE IT SM,1 year ago,@lilianasanchezz,UCRUYVoSjJLUfN4JhpywB9Hw,12,,https://yt3.ggpht.com/S-ng2a298Wat5rZ7qBlAlbKlYXR4XMShueWXlV8B0wK1oDqkDgTiQS4Z6jUMjtfrbM5msybTbA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.434047,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9sVrfoMUN0j,IKR I STARTED FREAKING OUT ONCE I HEARD IT IN THIS TRAILER,1 year ago,@Bookdragon713,UCrKYhAdje4y9po7MQc1C4uA,11,,https://yt3.ggpht.com/_CZYCTg-KZpF6vmg7RD7LyEXp27_LnYsI295-C10TSygl3OTD0zBs5oFM_i8A569uUdUieLkYw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.434047,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9tdNNT4oPkI,one of my favourites from lover,1 year ago,@melody8369,UC0yxz8uORDm_oypd5NqE0iQ,8,,https://yt3.ggpht.com/ytc/AIdro_me5G0lgUTOK0cWiOpsCuPKgCgWmSZY1YnbjbcstuULUA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.435046,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9u7mr3y3W29,Yeah for realllll its such a good song,1 year ago,@eishaaladeel2752,UCFPqS3yWvyR6vVZHO-kUiLw,4,,https://yt3.ggpht.com/GiP7BOti8XYKmVWsGdFmjyoxTzZNFS-MAs1XKvTWAihkL5YFwhryWWxrEZP1onNwl7z5-qZVFA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.436047,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9y580lW_WrQ,In a horror movie? 😭,1 year ago,@connorbabylon5957,UCKPHskL8Wyq4fx7lvDStQOQ,1,,https://yt3.ggpht.com/ytc/AIdro_lvY_oIfGsgD0HUDaXwNa2a9YMoqCbhU6yuA-eYRQ4L_OU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410747.437046,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9yqhfa_vk-e,ikrrr it’s one of my favourite songs and it’s so underrated,11 months ago,@lillia.c,UCLjF-LNRB5LV8emLaFEC3jQ,2,,https://yt3.ggpht.com/9K_jlO6yzuKj_I_Kb7n5W8D1pWVlPf91unAbCXWrbimZNP-_ongfmgPDFWIIHbyKlwV40LlPmg=s88-c-k-c0x00ffffff-no-rj,False,True,1705089147.64177,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCp9zcxyqDEWI8,No it’s not,10 months ago,@Momo-zs9nk,UCiTxGOHyqFxITigBg-DG-3A,0,,https://yt3.ggpht.com/ytc/AIdro_kKSVj92VUN7_r1RI_p47hYEFjbAhAYVs3OFRh6NHu62yI=s88-c-k-c0x00ffffff-no-rj,False,True,1707767547.64277,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCpA0KYVLadGzz,SO LATE BUT IKR,9 months ago,@mylovver,UC2Zs9I6vma38j8-indE9nDw,0,,https://yt3.ggpht.com/UNNex7xHDw2V9axGIzKWif3q39pb6AT6zmsqDMyGtBge-p8XtG7L2Hu6m8AI6zWluOd03C1e=s88-c-k-c0x00ffffff-no-rj,False,True,1710269547.643769,The Marvels,7.2
UgzGc2YyQ4IT2iV-BCd4AaABAg.9n4ecK7HeCpA4YQWHxd2fu,MY SURPRISE SOMG,6 months ago,@bettermansversion,UCVtscaS_TJEkRND0FOk3bog,0,,https://yt3.ggpht.com/k4nJonPQ0VZCaDs2zgXgN3rkb_57WwNg9XG7g6ry5IAZlYvdi-oBlGyoA-vWZfPhGcKh3oTJ=s88-c-k-c0x00ffffff-no-rj,False,True,1718218347.64477,The Marvels,7.2
UgwR8gKosiC6v72zU1Z4AaABAg,"That ""ever again"" at 2:19 was creepy affff😭",2 years ago,@jdoteasy,UCBO6YXeCWb1c_4-I5dUSUyw,23,,https://yt3.ggpht.com/ytc/AIdro_lkPDpv3X1An9exXGdsMDiu0OUJ8fC2URMcgZ-A0ckQAw=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.282013,The Marvels,7.2
UgxCM4NiOjH19ghBT314AaABAg,"I don't know whose idea it was for that dance... but give them a raise! Genius. Also this looks like a good solid fun movie. ""I thought we were having a conversation"" was extremely creepy.",2 years ago,@mycroft16,UC1epQwo2vNOF1iEdnrRUu9A,83,,https://yt3.ggpht.com/ytc/AIdro_mGRzud24jmYNi6FEWey5g9fwA35tkuAS-sJMLb0HM=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.283013,The Marvels,7.2
UgzXwnaUKDbJTDwK_nt4AaABAg,"1:22

M3GAN : This b*tch",2 years ago,@urboislim2757,UCw18-zVXQFCy6zKnHkr38og,86,4,https://yt3.ggpht.com/KY0gfqBQTICXx2lIjOVn8aQbjccpm9AtzE5xHM5nKmfqBxnI0EV1mchCm7dsvmXeyeK3bcC3=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.284012,The Marvels,7.2
UgwZR2taMISwHPH2j114AaABAg,"I think this the most horror and scary movie, i have seen yet, but also is connecting real people with machine and attaching with their emotions. Its realy amazing want to watch many times.",1 year ago,@amarsinghntv,UCgGunBRh3AAKdu0ECAK0meA,1,,https://yt3.ggpht.com/ytc/AIdro_nn9wHeXma-gYHiX9pHzr6bBV1liSWgcXPyeQptx0RDn0c=s88-c-k-c0x00ffffff-no-rj,False,False,1702410748.285012,The Marvels,7.2
Ugy4kTPXpx7ssKP2Z0B4AaABAg,This looks hysterical but somehow a instant classic 😂,2 years ago,@trashcan7380,UCXjapPTzfUqBC-SjELIHKFA,84,,https://yt3.ggpht.com/ytc/AIdro_ntgPrUcHyzZ9-vVtMugfOvEyfrYUXSF9CNTYHBl3ld87eoFostv-kIwHbSagae3U3GEw=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.285012,The Marvels,7.2
UgycTtpOo3rLjzaYb0F4AaABAg,The way she says in the trailer's end (ever again) tells the biggest leap of the humanity towards robot and robots connecting to biological emotions give goosebumps,1 year ago,@atif.kh4n,UCNv2dM45my4cL-kG95rAGsQ,80,,https://yt3.ggpht.com/ytc/AIdro_m0er8-LGw-A6YHO_kYEiAWvXhByCpo9xRy54qcpc5_Ou4=s88-c-k-c0x00ffffff-no-rj,False,False,1702410748.286012,The Marvels,7.2
Ugw30mBgxyYYXpNuBcl4AaABAg,I want a Megan in my life. I need a friend who is not only creepy but also who can deliver.,2 years ago,@elbereth9121,UCR_12eBD8LDhlHhGaEF3owg,34,1,https://yt3.ggpht.com/0-WNoCl237D4TxtruVowA30nlmrchLBzuc2kL94Y2PfvS2J6YVxz3wWw9qDMF_lKGIFw1VRD=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.287012,The Marvels,7.2
Ugx7PQoP00WDcSv6Gnh4AaABAg,If we ever create a robot like this. It will be complete GAME OVER!,3 months ago,@gn7867,UC38K1737NogY2WLWXWg68NQ,1,1,https://yt3.ggpht.com/DLvX7qrJnXjdKlpWMoAZyXDpOyyqhWnmT4HDOTtA-ZUIE715DgoD0P0NXaeEcTYw2byrfx5P=s88-c-k-c0x00ffffff-no-rj,False,False,1726167148.288013,The Marvels,7.2
UgygXxENELTQl9MluXZ4AaABAg,“You should probably run” I ALREADY LOVE HER!,2 years ago,@ThisIsCharlieQuinn,UC85BoxlabohgWDwIRD4ursA,24,1,https://yt3.ggpht.com/yYpO19rp_qhQfCUU-ZrGVrWr6HxkLm1CTq5liJ--T2eNSpBZ2avnfq1mJkd4eR6kz6Zb9HdcEA=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.289014,The Marvels,7.2
UgyhIJVtLhBUZILS9Cl4AaABAg,"""katie you lost your parents, you're my niece""  what a way to tell who's who and all.",2 years ago,@rahul.rai.,UCSr32jPyvVti5chNiw0OEvQ,82,3,https://yt3.ggpht.com/ytc/AIdro_le7WED9ERblGguRvna5BFdZyjroxa8Sj2WS7Upzo-bFQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.290012,The Marvels,7.2
UgxdSKJqPOQ_vqAnZ9V4AaABAg,"That ""Megan, turn off"" was such a hilarious gut-buster I didn't need to see more. Finally a wholesome movie I can watch with the whole family!",2 years ago,@suakeli,UCtQsobEZdvdsj__w7pYp_Rw,160,6,https://yt3.ggpht.com/ytc/AIdro_ndVK7JIIb1gYdswrNRYCrUtDNJomyn-IBSAvVYK88=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.291013,The Marvels,7.2
Ugzi-rm1meiO2HwULaF4AaABAg,This movie was surprisingly good,1 year ago,@thelyinggamefan11225,UCDe4T3BJcic6vUoAjoIrLwA,1,,https://yt3.ggpht.com/ytc/AIdro_kcCNmqYkNVbjwJLnN_7RjypXl4hd5noCpUhfz6NgI=s88-c-k-c0x00ffffff-no-rj,False,False,1702410748.292012,The Marvels,7.2
Ugx4m1CPHkHg-8_EdgN4AaABAg,"This ‘doll’ is the creepiest doll I’ve seen in a horror film… so simple and yet so effective; truly uncanny valley levels and that voice, while a classic, never fails to create a shiver down my spine.",2 years ago,@oliversvoice4383,UCLpgZER6tRx4stxuHLhtzDA,91,9,https://yt3.ggpht.com/ytc/AIdro_lLcG-Kk7A9CXZFut9hadxIS8873odW7C8t8YOMYnXZew=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.292012,The Marvels,7.2
Ugw3wKoSiAzjG1xe0wR4AaABAg,James wan never disappoints...This one is gonna be another banger for sure,2 years ago,@saqibsheikh1517,UC9iOuPfN_RozF1SjSBEwT4w,39,4,https://yt3.ggpht.com/ytc/AIdro_nbnLQPAwbcp5rOzDDFjviBonWDoPXwR6vufjzsppUfPA4=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.293012,The Marvels,7.2
UgyY6zKZEHH2jMl5Nvx4AaABAg,"she slayed.

both the dance and some people.",2 years ago,@Cedricccccccc,UCA5dxHi9834-rf2Yzt2rV7g,33,,https://yt3.ggpht.com/Zd2DV7pjsxQCZWBsr6fJ-fB0gtqcej6nP7-3BybYYTHign-EWf6yau9tv-9PyiQ1W0cjgzA9=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.294012,The Marvels,7.2
Ugw4Z_13L8pYgBfPRe94AaABAg,This movie was like a part of BLACK MIRROR but in a less metaphorical way.,1 year ago,@ENIGMAPicture,UC7kSyX2xBa7EOToWKPpIIOA,1,,https://yt3.ggpht.com/GdLGiqIadlGhL-mxgX91OR17WBufR1YzbzY9x0YDI_5CquYnHZvqv3KQ6gU-mmC5OsyhVc6FPA=s88-c-k-c0x00ffffff-no-rj,False,False,1702410748.295012,The Marvels,7.2
Ugy7LI0YeZcg1NqSoPZ4AaABAg,Bro the use of nice to have a friend gave me chills,2 years ago (edited),@bombeproductions4216,UC_tW9CI549dZ50de2Iz476A,69,2,https://yt3.ggpht.com/FnJU2aenBdzygAhZ8Hs4v9YeQ6cbY52MWhLYB26CkZrYGYpHB2587SVgz4P44Ua9wk2cvfeZZA=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.296012,The Marvels,7.2
Ugz9gGoFaesMiWcaWx94AaABAg,"i’m really looking forward to it, james wan never disappoints.",2 years ago,@saymoncardoso,UCKoivnL2RcFIqrxkTmY9lRA,109,2,https://yt3.ggpht.com/AYnK8aoBwYlmVKM8n3galp5Ad4BASxh94maeWxXf9EhykdEtq8YkT5cVMh0dSOZMAXmNAcZe=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.297014,The Marvels,7.2
UgyNAvmooog4iMb6wZh4AaABAg,‘It’s nice to have a friend’ really be hittin different now 😭,2 years ago,@bhuvitaylorsversion7,UCik2rHM2_CSq-lcd5gTl99A,39,2,https://yt3.ggpht.com/YwKNulPG-GhEIMD9RldxzFsqHpFucxor6G413dp0jt9YxIpxLpmOpyEJ0yC9avcDzg7FgogLAg=s88-c-k-c0x00ffffff-no-rj,False,False,1670874748.297014,The Marvels,7.2
UgzndHKKhU02cnGYGtZ4AaABAg,I almost cried…. It is so sweet that M3GAN is so kind to Katie but very scary to other people…❤❤❤,1 year ago,@krishnaveni7099,UCoTRH94dxxtAxmUOgniE1AA,0,1,https://yt3.ggpht.com/ytc/AIdro_k4Fr5j0ZXVCaqYtgcrBCdZazjcKlMoFQW3oKncR9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1702410748.298014,The Marvels,7.2
UgzXwnaUKDbJTDwK_nt4AaABAg.9h3UfggzsYG9h6-Gw7FYmk,Lol,2 years ago,@jecoswi,UCH0CT5vlHhjf0IaXECBM0LQ,3,,https://yt3.ggpht.com/f4X6L20oLj3ffnO0OIro_ZluOLq4pd2f-khpAeXC6Dmh-EGCHXMPdOcBzDyv9rM2Pap_zLOBfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874748.542428,The Marvels,7.2
UgzXwnaUKDbJTDwK_nt4AaABAg.9h3UfggzsYG9hApYjUSUa9,"But fr tho, she just turned her right off",2 years ago,@onceafetus426,UCKl4pRtV71_s3R6oQpswf7Q,3,,https://yt3.ggpht.com/J9Vu_IraiYg9iHVOYTHK-XO776iJgiNVWQYE1E3kUJxUV-0gzg4USjZJJgvYfUtEEEwZp8E2=s88-c-k-c0x00ffffff-no-rj,False,True,1670874748.543429,The Marvels,7.2
UgzXwnaUKDbJTDwK_nt4AaABAg.9h3UfggzsYG9jyli0-cLyQ,"She was just trying to give advice, to make Katie’s aunt a better parent. Megan wants to help raise Katie, but the aunt treats her like she’s just a toy and not a co-guardian; I think Megan just deserved some respect.....she could’ve helped me

I’m autistic, so if I had a friend who could study how my autism works and sympathize with me, maybe she could help me better myself as an emotional support friend; she could’ve been someone who could understand me...",1 year ago,@Epic11705,UCqdsg0a_5CdgYmD8LJpOLZg,3,,https://yt3.ggpht.com/QrZrZ2suy0yA17gsoPZ0Y9NX_DoqkK_rUKdzQpEdxlmFdICbgYDaaIKO2gi48zlN7FUstu6ADA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410748.543429,The Marvels,7.2
